time,latitud,longitud,TnAM,CodigoNacional,nombreEstacion
1974-11-10 12:00:00,-36.58583,-72.03667,2.7,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1974-11-11 12:00:00,-36.58583,-72.03667,6.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1974-11-12 12:00:00,-36.58583,-72.03667,3.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1974-11-13 12:00:00,-36.58583,-72.03667,6.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1974-11-14 12:00:00,-36.58583,-72.03667,7.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1974-11-15 12:00:00,-36.58583,-72.03667,4.7,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1974-11-16 12:00:00,-36.58583,-72.03667,4.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1974-11-17 12:00:00,-36.58583,-72.03667,2.7,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1974-11-18 12:00:00,-36.58583,-72.03667,0.9,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1974-11-19 12:00:00,-36.58583,-72.03667,3.7,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1974-11-20 12:00:00,-36.58583,-72.03667,5.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1974-11-21 12:00:00,-36.58583,-72.03667,6.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1974-11-22 12:00:00,-36.58583,-72.03667,6.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1974-11-23 12:00:00,-36.58583,-72.03667,6.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1974-11-24 12:00:00,-36.58583,-72.03667,4.7,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1974-11-25 12:00:00,-36.58583,-72.03667,2.5,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1974-11-26 12:00:00,-36.58583,-72.03667,5.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1974-11-27 12:00:00,-36.58583,-72.03667,9.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1974-11-28 12:00:00,-36.58583,-72.03667,8.5,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1974-11-29 12:00:00,-36.58583,-72.03667,5.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1974-11-30 12:00:00,-36.58583,-72.03667,8.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1974-12-01 12:00:00,-36.58583,-72.03667,1.7,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1974-12-02 12:00:00,-36.58583,-72.03667,4.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1974-12-03 12:00:00,-36.58583,-72.03667,7.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1974-12-04 12:00:00,-36.58583,-72.03667,9.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1974-12-05 12:00:00,-36.58583,-72.03667,6.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1974-12-06 12:00:00,-36.58583,-72.03667,9.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1974-12-07 12:00:00,-36.58583,-72.03667,9.7,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1974-12-08 12:00:00,-36.58583,-72.03667,9.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1974-12-09 12:00:00,-36.58583,-72.03667,8.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1974-12-10 12:00:00,-36.58583,-72.03667,8.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1974-12-11 12:00:00,-36.58583,-72.03667,6.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1974-12-12 12:00:00,-36.58583,-72.03667,7.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1974-12-13 12:00:00,-36.58583,-72.03667,9.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1974-12-14 12:00:00,-36.58583,-72.03667,9.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1974-12-15 12:00:00,-36.58583,-72.03667,7.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1974-12-16 12:00:00,-36.58583,-72.03667,7.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1974-12-17 12:00:00,-36.58583,-72.03667,6.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1974-12-18 12:00:00,-36.58583,-72.03667,4.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1974-12-19 12:00:00,-36.58583,-72.03667,5.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1974-12-20 12:00:00,-36.58583,-72.03667,7.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1974-12-21 12:00:00,-36.58583,-72.03667,8.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1974-12-22 12:00:00,-36.58583,-72.03667,7.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1974-12-23 12:00:00,-36.58583,-72.03667,6.9,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1974-12-24 12:00:00,-36.58583,-72.03667,11.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1974-12-25 12:00:00,-36.58583,-72.03667,7.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1974-12-26 12:00:00,-36.58583,-72.03667,7.9,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1974-12-27 12:00:00,-36.58583,-72.03667,4.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1974-12-28 12:00:00,-36.58583,-72.03667,5.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1974-12-29 12:00:00,-36.58583,-72.03667,8.3,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1974-12-30 12:00:00,-36.58583,-72.03667,10.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1974-12-31 12:00:00,-36.58583,-72.03667,9.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1974-01-01 12:00:00,-36.78055,-73.06639,12.6,360019.0,"Carriel Sur, Concepción Ap."
1974-01-02 12:00:00,-36.78055,-73.06639,12.3,360019.0,"Carriel Sur, Concepción Ap."
1974-01-03 12:00:00,-36.78055,-73.06639,11.8,360019.0,"Carriel Sur, Concepción Ap."
1974-01-04 12:00:00,-36.78055,-73.06639,14.2,360019.0,"Carriel Sur, Concepción Ap."
1974-01-05 12:00:00,-36.78055,-73.06639,8.6,360019.0,"Carriel Sur, Concepción Ap."
1974-01-06 12:00:00,-36.78055,-73.06639,7.4,360019.0,"Carriel Sur, Concepción Ap."
1974-01-07 12:00:00,-36.78055,-73.06639,7.0,360019.0,"Carriel Sur, Concepción Ap."
1974-01-08 12:00:00,-36.78055,-73.06639,8.0,360019.0,"Carriel Sur, Concepción Ap."
1974-01-09 12:00:00,-36.78055,-73.06639,8.2,360019.0,"Carriel Sur, Concepción Ap."
1974-01-10 12:00:00,-36.78055,-73.06639,7.9,360019.0,"Carriel Sur, Concepción Ap."
1974-01-11 12:00:00,-36.78055,-73.06639,9.2,360019.0,"Carriel Sur, Concepción Ap."
1974-01-12 12:00:00,-36.78055,-73.06639,15.0,360019.0,"Carriel Sur, Concepción Ap."
1974-01-13 12:00:00,-36.78055,-73.06639,14.5,360019.0,"Carriel Sur, Concepción Ap."
1974-01-14 12:00:00,-36.78055,-73.06639,11.2,360019.0,"Carriel Sur, Concepción Ap."
1974-01-15 12:00:00,-36.78055,-73.06639,10.2,360019.0,"Carriel Sur, Concepción Ap."
1974-01-16 12:00:00,-36.78055,-73.06639,12.2,360019.0,"Carriel Sur, Concepción Ap."
1974-01-17 12:00:00,-36.78055,-73.06639,10.6,360019.0,"Carriel Sur, Concepción Ap."
1974-01-18 12:00:00,-36.78055,-73.06639,13.8,360019.0,"Carriel Sur, Concepción Ap."
1974-01-19 12:00:00,-36.78055,-73.06639,13.2,360019.0,"Carriel Sur, Concepción Ap."
1974-01-20 12:00:00,-36.78055,-73.06639,7.0,360019.0,"Carriel Sur, Concepción Ap."
1974-01-21 12:00:00,-36.78055,-73.06639,6.6,360019.0,"Carriel Sur, Concepción Ap."
1974-01-22 12:00:00,-36.78055,-73.06639,5.2,360019.0,"Carriel Sur, Concepción Ap."
1974-01-23 12:00:00,-36.78055,-73.06639,5.8,360019.0,"Carriel Sur, Concepción Ap."
1974-01-24 12:00:00,-36.78055,-73.06639,5.3,360019.0,"Carriel Sur, Concepción Ap."
1974-01-25 12:00:00,-36.78055,-73.06639,6.4,360019.0,"Carriel Sur, Concepción Ap."
1974-01-26 12:00:00,-36.78055,-73.06639,11.0,360019.0,"Carriel Sur, Concepción Ap."
1974-01-27 12:00:00,-36.78055,-73.06639,11.2,360019.0,"Carriel Sur, Concepción Ap."
1974-01-28 12:00:00,-36.78055,-73.06639,8.3,360019.0,"Carriel Sur, Concepción Ap."
1974-01-29 12:00:00,-36.78055,-73.06639,8.4,360019.0,"Carriel Sur, Concepción Ap."
1974-01-30 12:00:00,-36.78055,-73.06639,9.6,360019.0,"Carriel Sur, Concepción Ap."
1974-01-31 12:00:00,-36.78055,-73.06639,13.6,360019.0,"Carriel Sur, Concepción Ap."
1974-02-01 12:00:00,-36.78055,-73.06639,14.0,360019.0,"Carriel Sur, Concepción Ap."
1974-02-02 12:00:00,-36.78055,-73.06639,5.2,360019.0,"Carriel Sur, Concepción Ap."
1974-02-03 12:00:00,-36.78055,-73.06639,9.3,360019.0,"Carriel Sur, Concepción Ap."
1974-02-04 12:00:00,-36.78055,-73.06639,9.4,360019.0,"Carriel Sur, Concepción Ap."
1974-02-05 12:00:00,-36.78055,-73.06639,14.0,360019.0,"Carriel Sur, Concepción Ap."
1974-02-06 12:00:00,-36.78055,-73.06639,4.8,360019.0,"Carriel Sur, Concepción Ap."
1974-02-07 12:00:00,-36.78055,-73.06639,8.5,360019.0,"Carriel Sur, Concepción Ap."
1974-02-08 12:00:00,-36.78055,-73.06639,8.6,360019.0,"Carriel Sur, Concepción Ap."
1974-02-09 12:00:00,-36.78055,-73.06639,12.0,360019.0,"Carriel Sur, Concepción Ap."
1974-02-10 12:00:00,-36.78055,-73.06639,13.2,360019.0,"Carriel Sur, Concepción Ap."
1974-02-11 12:00:00,-36.78055,-73.06639,6.0,360019.0,"Carriel Sur, Concepción Ap."
1974-02-12 12:00:00,-36.78055,-73.06639,8.0,360019.0,"Carriel Sur, Concepción Ap."
1974-02-13 12:00:00,-36.78055,-73.06639,6.2,360019.0,"Carriel Sur, Concepción Ap."
1974-02-14 12:00:00,-36.78055,-73.06639,12.0,360019.0,"Carriel Sur, Concepción Ap."
1974-02-15 12:00:00,-36.78055,-73.06639,9.6,360019.0,"Carriel Sur, Concepción Ap."
1974-02-16 12:00:00,-36.78055,-73.06639,14.4,360019.0,"Carriel Sur, Concepción Ap."
1974-02-17 12:00:00,-36.78055,-73.06639,8.5,360019.0,"Carriel Sur, Concepción Ap."
1974-02-18 12:00:00,-36.78055,-73.06639,10.8,360019.0,"Carriel Sur, Concepción Ap."
1974-02-19 12:00:00,-36.78055,-73.06639,8.3,360019.0,"Carriel Sur, Concepción Ap."
1974-02-20 12:00:00,-36.78055,-73.06639,12.5,360019.0,"Carriel Sur, Concepción Ap."
1974-02-21 12:00:00,-36.78055,-73.06639,12.8,360019.0,"Carriel Sur, Concepción Ap."
1974-02-22 12:00:00,-36.78055,-73.06639,10.8,360019.0,"Carriel Sur, Concepción Ap."
1974-02-23 12:00:00,-36.78055,-73.06639,11.0,360019.0,"Carriel Sur, Concepción Ap."
1974-02-24 12:00:00,-36.78055,-73.06639,7.0,360019.0,"Carriel Sur, Concepción Ap."
1974-02-25 12:00:00,-36.78055,-73.06639,9.4,360019.0,"Carriel Sur, Concepción Ap."
1974-02-26 12:00:00,-36.78055,-73.06639,13.4,360019.0,"Carriel Sur, Concepción Ap."
1974-02-27 12:00:00,-36.78055,-73.06639,7.0,360019.0,"Carriel Sur, Concepción Ap."
1974-02-28 12:00:00,-36.78055,-73.06639,8.5,360019.0,"Carriel Sur, Concepción Ap."
1974-03-01 12:00:00,-36.78055,-73.06639,7.0,360019.0,"Carriel Sur, Concepción Ap."
1974-03-02 12:00:00,-36.78055,-73.06639,7.0,360019.0,"Carriel Sur, Concepción Ap."
1974-03-03 12:00:00,-36.78055,-73.06639,5.6,360019.0,"Carriel Sur, Concepción Ap."
1974-03-04 12:00:00,-36.78055,-73.06639,9.1,360019.0,"Carriel Sur, Concepción Ap."
1974-03-05 12:00:00,-36.78055,-73.06639,10.4,360019.0,"Carriel Sur, Concepción Ap."
1974-03-06 12:00:00,-36.78055,-73.06639,8.4,360019.0,"Carriel Sur, Concepción Ap."
1974-03-07 12:00:00,-36.78055,-73.06639,10.6,360019.0,"Carriel Sur, Concepción Ap."
1974-03-08 12:00:00,-36.78055,-73.06639,5.4,360019.0,"Carriel Sur, Concepción Ap."
1974-03-09 12:00:00,-36.78055,-73.06639,12.0,360019.0,"Carriel Sur, Concepción Ap."
1974-03-10 12:00:00,-36.78055,-73.06639,11.4,360019.0,"Carriel Sur, Concepción Ap."
1974-03-11 12:00:00,-36.78055,-73.06639,14.4,360019.0,"Carriel Sur, Concepción Ap."
1974-03-12 12:00:00,-36.78055,-73.06639,8.4,360019.0,"Carriel Sur, Concepción Ap."
1974-03-13 12:00:00,-36.78055,-73.06639,8.3,360019.0,"Carriel Sur, Concepción Ap."
1974-03-14 12:00:00,-36.78055,-73.06639,3.6,360019.0,"Carriel Sur, Concepción Ap."
1974-03-15 12:00:00,-36.78055,-73.06639,4.0,360019.0,"Carriel Sur, Concepción Ap."
1974-03-16 12:00:00,-36.78055,-73.06639,8.0,360019.0,"Carriel Sur, Concepción Ap."
1974-03-17 12:00:00,-36.78055,-73.06639,9.8,360019.0,"Carriel Sur, Concepción Ap."
1974-03-18 12:00:00,-36.78055,-73.06639,9.2,360019.0,"Carriel Sur, Concepción Ap."
1974-03-19 12:00:00,-36.78055,-73.06639,6.8,360019.0,"Carriel Sur, Concepción Ap."
1974-03-20 12:00:00,-36.78055,-73.06639,8.0,360019.0,"Carriel Sur, Concepción Ap."
1974-03-21 12:00:00,-36.78055,-73.06639,12.3,360019.0,"Carriel Sur, Concepción Ap."
1974-03-22 12:00:00,-36.78055,-73.06639,8.6,360019.0,"Carriel Sur, Concepción Ap."
1974-03-23 12:00:00,-36.78055,-73.06639,11.6,360019.0,"Carriel Sur, Concepción Ap."
1974-03-24 12:00:00,-36.78055,-73.06639,11.4,360019.0,"Carriel Sur, Concepción Ap."
1974-03-25 12:00:00,-36.78055,-73.06639,3.0,360019.0,"Carriel Sur, Concepción Ap."
1974-03-26 12:00:00,-36.78055,-73.06639,4.6,360019.0,"Carriel Sur, Concepción Ap."
1974-03-27 12:00:00,-36.78055,-73.06639,2.4,360019.0,"Carriel Sur, Concepción Ap."
1974-03-28 12:00:00,-36.78055,-73.06639,4.5,360019.0,"Carriel Sur, Concepción Ap."
1974-03-29 12:00:00,-36.78055,-73.06639,7.4,360019.0,"Carriel Sur, Concepción Ap."
1974-03-30 12:00:00,-36.78055,-73.06639,12.4,360019.0,"Carriel Sur, Concepción Ap."
1974-03-31 12:00:00,-36.78055,-73.06639,11.2,360019.0,"Carriel Sur, Concepción Ap."
1974-04-01 12:00:00,-36.78055,-73.06639,10.0,360019.0,"Carriel Sur, Concepción Ap."
1974-04-02 12:00:00,-36.78055,-73.06639,7.2,360019.0,"Carriel Sur, Concepción Ap."
1974-04-03 12:00:00,-36.78055,-73.06639,11.6,360019.0,"Carriel Sur, Concepción Ap."
1974-04-04 12:00:00,-36.78055,-73.06639,7.6,360019.0,"Carriel Sur, Concepción Ap."
1974-04-05 12:00:00,-36.78055,-73.06639,5.0,360019.0,"Carriel Sur, Concepción Ap."
1974-04-06 12:00:00,-36.78055,-73.06639,6.4,360019.0,"Carriel Sur, Concepción Ap."
1974-04-07 12:00:00,-36.78055,-73.06639,7.6,360019.0,"Carriel Sur, Concepción Ap."
1974-04-08 12:00:00,-36.78055,-73.06639,5.4,360019.0,"Carriel Sur, Concepción Ap."
1974-04-09 12:00:00,-36.78055,-73.06639,9.1,360019.0,"Carriel Sur, Concepción Ap."
1974-04-10 12:00:00,-36.78055,-73.06639,4.2,360019.0,"Carriel Sur, Concepción Ap."
1974-04-11 12:00:00,-36.78055,-73.06639,11.0,360019.0,"Carriel Sur, Concepción Ap."
1974-04-12 12:00:00,-36.78055,-73.06639,5.8,360019.0,"Carriel Sur, Concepción Ap."
1974-04-13 12:00:00,-36.78055,-73.06639,6.8,360019.0,"Carriel Sur, Concepción Ap."
1974-04-14 12:00:00,-36.78055,-73.06639,0.6,360019.0,"Carriel Sur, Concepción Ap."
1974-04-15 12:00:00,-36.78055,-73.06639,2.2,360019.0,"Carriel Sur, Concepción Ap."
1974-04-16 12:00:00,-36.78055,-73.06639,1.3,360019.0,"Carriel Sur, Concepción Ap."
1974-04-17 12:00:00,-36.78055,-73.06639,2.6,360019.0,"Carriel Sur, Concepción Ap."
1974-04-18 12:00:00,-36.78055,-73.06639,-0.9,360019.0,"Carriel Sur, Concepción Ap."
1974-04-19 12:00:00,-36.78055,-73.06639,2.0,360019.0,"Carriel Sur, Concepción Ap."
1974-04-20 12:00:00,-36.78055,-73.06639,-0.6,360019.0,"Carriel Sur, Concepción Ap."
1974-04-21 12:00:00,-36.78055,-73.06639,1.4,360019.0,"Carriel Sur, Concepción Ap."
1974-04-22 12:00:00,-36.78055,-73.06639,2.4,360019.0,"Carriel Sur, Concepción Ap."
1974-04-23 12:00:00,-36.78055,-73.06639,2.4,360019.0,"Carriel Sur, Concepción Ap."
1974-04-24 12:00:00,-36.78055,-73.06639,10.0,360019.0,"Carriel Sur, Concepción Ap."
1974-04-25 12:00:00,-36.78055,-73.06639,10.3,360019.0,"Carriel Sur, Concepción Ap."
1974-04-26 12:00:00,-36.78055,-73.06639,2.7,360019.0,"Carriel Sur, Concepción Ap."
1974-04-27 12:00:00,-36.78055,-73.06639,7.2,360019.0,"Carriel Sur, Concepción Ap."
1974-04-28 12:00:00,-36.78055,-73.06639,7.0,360019.0,"Carriel Sur, Concepción Ap."
1974-04-29 12:00:00,-36.78055,-73.06639,4.8,360019.0,"Carriel Sur, Concepción Ap."
1974-04-30 12:00:00,-36.78055,-73.06639,5.0,360019.0,"Carriel Sur, Concepción Ap."
1974-05-01 12:00:00,-36.78055,-73.06639,9.0,360019.0,"Carriel Sur, Concepción Ap."
1974-05-02 12:00:00,-36.78055,-73.06639,5.8,360019.0,"Carriel Sur, Concepción Ap."
1974-05-03 12:00:00,-36.78055,-73.06639,11.8,360019.0,"Carriel Sur, Concepción Ap."
1974-05-04 12:00:00,-36.78055,-73.06639,2.6,360019.0,"Carriel Sur, Concepción Ap."
1974-05-05 12:00:00,-36.78055,-73.06639,7.7,360019.0,"Carriel Sur, Concepción Ap."
1974-05-06 12:00:00,-36.78055,-73.06639,11.1,360019.0,"Carriel Sur, Concepción Ap."
1974-05-07 12:00:00,-36.78055,-73.06639,11.4,360019.0,"Carriel Sur, Concepción Ap."
1974-05-08 12:00:00,-36.78055,-73.06639,3.3,360019.0,"Carriel Sur, Concepción Ap."
1974-05-09 12:00:00,-36.78055,-73.06639,8.0,360019.0,"Carriel Sur, Concepción Ap."
1974-05-10 12:00:00,-36.78055,-73.06639,12.1,360019.0,"Carriel Sur, Concepción Ap."
1974-05-11 12:00:00,-36.78055,-73.06639,11.5,360019.0,"Carriel Sur, Concepción Ap."
1974-05-12 12:00:00,-36.78055,-73.06639,12.4,360019.0,"Carriel Sur, Concepción Ap."
1974-05-13 12:00:00,-36.78055,-73.06639,9.6,360019.0,"Carriel Sur, Concepción Ap."
1974-05-14 12:00:00,-36.78055,-73.06639,9.4,360019.0,"Carriel Sur, Concepción Ap."
1974-05-15 12:00:00,-36.78055,-73.06639,12.9,360019.0,"Carriel Sur, Concepción Ap."
1974-05-16 12:00:00,-36.78055,-73.06639,13.0,360019.0,"Carriel Sur, Concepción Ap."
1974-05-17 12:00:00,-36.78055,-73.06639,11.2,360019.0,"Carriel Sur, Concepción Ap."
1974-05-18 12:00:00,-36.78055,-73.06639,10.3,360019.0,"Carriel Sur, Concepción Ap."
1974-05-19 12:00:00,-36.78055,-73.06639,9.8,360019.0,"Carriel Sur, Concepción Ap."
1974-05-20 12:00:00,-36.78055,-73.06639,8.2,360019.0,"Carriel Sur, Concepción Ap."
1974-05-21 12:00:00,-36.78055,-73.06639,4.3,360019.0,"Carriel Sur, Concepción Ap."
1974-05-22 12:00:00,-36.78055,-73.06639,1.0,360019.0,"Carriel Sur, Concepción Ap."
1974-05-23 12:00:00,-36.78055,-73.06639,1.4,360019.0,"Carriel Sur, Concepción Ap."
1974-05-24 12:00:00,-36.78055,-73.06639,5.4,360019.0,"Carriel Sur, Concepción Ap."
1974-05-25 12:00:00,-36.78055,-73.06639,4.0,360019.0,"Carriel Sur, Concepción Ap."
1974-05-26 12:00:00,-36.78055,-73.06639,4.0,360019.0,"Carriel Sur, Concepción Ap."
1974-05-27 12:00:00,-36.78055,-73.06639,6.6,360019.0,"Carriel Sur, Concepción Ap."
1974-05-28 12:00:00,-36.78055,-73.06639,8.0,360019.0,"Carriel Sur, Concepción Ap."
1974-05-29 12:00:00,-36.78055,-73.06639,11.8,360019.0,"Carriel Sur, Concepción Ap."
1974-05-30 12:00:00,-36.78055,-73.06639,11.0,360019.0,"Carriel Sur, Concepción Ap."
1974-05-31 12:00:00,-36.78055,-73.06639,6.4,360019.0,"Carriel Sur, Concepción Ap."
1974-06-01 12:00:00,-36.78055,-73.06639,9.4,360019.0,"Carriel Sur, Concepción Ap."
1974-06-02 12:00:00,-36.78055,-73.06639,2.0,360019.0,"Carriel Sur, Concepción Ap."
1974-06-03 12:00:00,-36.78055,-73.06639,1.2,360019.0,"Carriel Sur, Concepción Ap."
1974-06-04 12:00:00,-36.78055,-73.06639,2.9,360019.0,"Carriel Sur, Concepción Ap."
1974-06-05 12:00:00,-36.78055,-73.06639,5.2,360019.0,"Carriel Sur, Concepción Ap."
1974-06-06 12:00:00,-36.78055,-73.06639,-0.7,360019.0,"Carriel Sur, Concepción Ap."
1974-06-07 12:00:00,-36.78055,-73.06639,10.2,360019.0,"Carriel Sur, Concepción Ap."
1974-06-08 12:00:00,-36.78055,-73.06639,6.4,360019.0,"Carriel Sur, Concepción Ap."
1974-06-09 12:00:00,-36.78055,-73.06639,7.8,360019.0,"Carriel Sur, Concepción Ap."
1974-06-10 12:00:00,-36.78055,-73.06639,9.8,360019.0,"Carriel Sur, Concepción Ap."
1974-06-11 12:00:00,-36.78055,-73.06639,4.2,360019.0,"Carriel Sur, Concepción Ap."
1974-06-12 12:00:00,-36.78055,-73.06639,2.9,360019.0,"Carriel Sur, Concepción Ap."
1974-06-13 12:00:00,-36.78055,-73.06639,1.0,360019.0,"Carriel Sur, Concepción Ap."
1974-06-14 12:00:00,-36.78055,-73.06639,1.0,360019.0,"Carriel Sur, Concepción Ap."
1974-06-15 12:00:00,-36.78055,-73.06639,1.3,360019.0,"Carriel Sur, Concepción Ap."
1974-06-16 12:00:00,-36.78055,-73.06639,3.0,360019.0,"Carriel Sur, Concepción Ap."
1974-06-17 12:00:00,-36.78055,-73.06639,6.8,360019.0,"Carriel Sur, Concepción Ap."
1974-06-18 12:00:00,-36.78055,-73.06639,11.0,360019.0,"Carriel Sur, Concepción Ap."
1974-06-19 12:00:00,-36.78055,-73.06639,8.8,360019.0,"Carriel Sur, Concepción Ap."
1974-06-20 12:00:00,-36.78055,-73.06639,4.5,360019.0,"Carriel Sur, Concepción Ap."
1974-06-21 12:00:00,-36.78055,-73.06639,4.8,360019.0,"Carriel Sur, Concepción Ap."
1974-06-22 12:00:00,-36.78055,-73.06639,4.6,360019.0,"Carriel Sur, Concepción Ap."
1974-06-23 12:00:00,-36.78055,-73.06639,9.4,360019.0,"Carriel Sur, Concepción Ap."
1974-06-24 12:00:00,-36.78055,-73.06639,10.2,360019.0,"Carriel Sur, Concepción Ap."
1974-06-25 12:00:00,-36.78055,-73.06639,9.0,360019.0,"Carriel Sur, Concepción Ap."
1974-06-26 12:00:00,-36.78055,-73.06639,8.2,360019.0,"Carriel Sur, Concepción Ap."
1974-06-27 12:00:00,-36.78055,-73.06639,12.0,360019.0,"Carriel Sur, Concepción Ap."
1974-06-28 12:00:00,-36.78055,-73.06639,3.0,360019.0,"Carriel Sur, Concepción Ap."
1974-06-29 12:00:00,-36.78055,-73.06639,11.0,360019.0,"Carriel Sur, Concepción Ap."
1974-06-30 12:00:00,-36.78055,-73.06639,7.5,360019.0,"Carriel Sur, Concepción Ap."
1974-07-01 12:00:00,-36.78055,-73.06639,9.2,360019.0,"Carriel Sur, Concepción Ap."
1974-07-02 12:00:00,-36.78055,-73.06639,6.6,360019.0,"Carriel Sur, Concepción Ap."
1974-07-03 12:00:00,-36.78055,-73.06639,2.1,360019.0,"Carriel Sur, Concepción Ap."
1974-07-04 12:00:00,-36.78055,-73.06639,1.8,360019.0,"Carriel Sur, Concepción Ap."
1974-07-05 12:00:00,-36.78055,-73.06639,3.2,360019.0,"Carriel Sur, Concepción Ap."
1974-07-06 12:00:00,-36.78055,-73.06639,3.3,360019.0,"Carriel Sur, Concepción Ap."
1974-07-07 12:00:00,-36.78055,-73.06639,1.6,360019.0,"Carriel Sur, Concepción Ap."
1974-07-08 12:00:00,-36.78055,-73.06639,9.6,360019.0,"Carriel Sur, Concepción Ap."
1974-07-09 12:00:00,-36.78055,-73.06639,2.0,360019.0,"Carriel Sur, Concepción Ap."
1974-07-10 12:00:00,-36.78055,-73.06639,4.8,360019.0,"Carriel Sur, Concepción Ap."
1974-07-11 12:00:00,-36.78055,-73.06639,5.3,360019.0,"Carriel Sur, Concepción Ap."
1974-07-12 12:00:00,-36.78055,-73.06639,0.6,360019.0,"Carriel Sur, Concepción Ap."
1974-07-13 12:00:00,-36.78055,-73.06639,3.6,360019.0,"Carriel Sur, Concepción Ap."
1974-07-14 12:00:00,-36.78055,-73.06639,0.8,360019.0,"Carriel Sur, Concepción Ap."
1974-07-15 12:00:00,-36.78055,-73.06639,8.0,360019.0,"Carriel Sur, Concepción Ap."
1974-07-16 12:00:00,-36.78055,-73.06639,1.2,360019.0,"Carriel Sur, Concepción Ap."
