time,latitud,longitud,TnAM,CodigoNacional,nombreEstacion
1952-03-29 12:00:00,-38.76778,-72.63194,-2.0,380013.0,"Maquehue, Temuco Ad."
1952-03-30 12:00:00,-38.76778,-72.63194,0.0,380013.0,"Maquehue, Temuco Ad."
1952-03-31 12:00:00,-38.76778,-72.63194,3.0,380013.0,"Maquehue, Temuco Ad."
1952-04-01 12:00:00,-38.76778,-72.63194,5.0,380013.0,"Maquehue, Temuco Ad."
1952-04-02 12:00:00,-38.76778,-72.63194,4.0,380013.0,"Maquehue, Temuco Ad."
1952-04-03 12:00:00,-38.76778,-72.63194,5.0,380013.0,"Maquehue, Temuco Ad."
1952-04-04 12:00:00,-38.76778,-72.63194,7.0,380013.0,"Maquehue, Temuco Ad."
1952-04-05 12:00:00,-38.76778,-72.63194,5.0,380013.0,"Maquehue, Temuco Ad."
1952-04-06 12:00:00,-38.76778,-72.63194,6.0,380013.0,"Maquehue, Temuco Ad."
1952-04-07 12:00:00,-38.76778,-72.63194,5.0,380013.0,"Maquehue, Temuco Ad."
1952-04-08 12:00:00,-38.76778,-72.63194,8.0,380013.0,"Maquehue, Temuco Ad."
1952-04-09 12:00:00,-38.76778,-72.63194,4.0,380013.0,"Maquehue, Temuco Ad."
1952-04-10 12:00:00,-38.76778,-72.63194,5.0,380013.0,"Maquehue, Temuco Ad."
1952-04-11 12:00:00,-38.76778,-72.63194,5.0,380013.0,"Maquehue, Temuco Ad."
1952-04-12 12:00:00,-38.76778,-72.63194,8.0,380013.0,"Maquehue, Temuco Ad."
1952-04-13 12:00:00,-38.76778,-72.63194,12.0,380013.0,"Maquehue, Temuco Ad."
1952-04-14 12:00:00,-38.76778,-72.63194,14.0,380013.0,"Maquehue, Temuco Ad."
1952-04-15 12:00:00,-38.76778,-72.63194,9.0,380013.0,"Maquehue, Temuco Ad."
1952-04-16 12:00:00,-38.76778,-72.63194,3.0,380013.0,"Maquehue, Temuco Ad."
1952-04-17 12:00:00,-38.76778,-72.63194,2.0,380013.0,"Maquehue, Temuco Ad."
1952-04-18 12:00:00,-38.76778,-72.63194,9.0,380013.0,"Maquehue, Temuco Ad."
1952-04-19 12:00:00,-38.76778,-72.63194,6.0,380013.0,"Maquehue, Temuco Ad."
1952-04-20 12:00:00,-38.76778,-72.63194,3.0,380013.0,"Maquehue, Temuco Ad."
1952-04-21 12:00:00,-38.76778,-72.63194,-1.0,380013.0,"Maquehue, Temuco Ad."
1952-04-22 12:00:00,-38.76778,-72.63194,0.0,380013.0,"Maquehue, Temuco Ad."
1952-04-23 12:00:00,-38.76778,-72.63194,2.0,380013.0,"Maquehue, Temuco Ad."
1952-04-24 12:00:00,-38.76778,-72.63194,6.0,380013.0,"Maquehue, Temuco Ad."
1952-04-25 12:00:00,-38.76778,-72.63194,6.0,380013.0,"Maquehue, Temuco Ad."
1952-04-26 12:00:00,-38.76778,-72.63194,1.0,380013.0,"Maquehue, Temuco Ad."
1952-04-27 12:00:00,-38.76778,-72.63194,3.0,380013.0,"Maquehue, Temuco Ad."
1952-04-28 12:00:00,-38.76778,-72.63194,3.0,380013.0,"Maquehue, Temuco Ad."
1952-04-29 12:00:00,-38.76778,-72.63194,9.0,380013.0,"Maquehue, Temuco Ad."
1952-04-30 12:00:00,-38.76778,-72.63194,5.0,380013.0,"Maquehue, Temuco Ad."
1952-05-01 12:00:00,-38.76778,-72.63194,8.0,380013.0,"Maquehue, Temuco Ad."
1952-05-02 12:00:00,-38.76778,-72.63194,1.0,380013.0,"Maquehue, Temuco Ad."
1952-05-03 12:00:00,-38.76778,-72.63194,5.1,380013.0,"Maquehue, Temuco Ad."
1952-05-04 12:00:00,-38.76778,-72.63194,1.0,380013.0,"Maquehue, Temuco Ad."
1952-05-05 12:00:00,-38.76778,-72.63194,4.0,380013.0,"Maquehue, Temuco Ad."
1952-05-06 12:00:00,-38.76778,-72.63194,6.0,380013.0,"Maquehue, Temuco Ad."
1952-05-07 12:00:00,-38.76778,-72.63194,8.0,380013.0,"Maquehue, Temuco Ad."
1952-05-08 12:00:00,-38.76778,-72.63194,8.0,380013.0,"Maquehue, Temuco Ad."
1952-05-09 12:00:00,-38.76778,-72.63194,9.0,380013.0,"Maquehue, Temuco Ad."
1952-05-10 12:00:00,-38.76778,-72.63194,9.0,380013.0,"Maquehue, Temuco Ad."
1952-05-11 12:00:00,-38.76778,-72.63194,10.0,380013.0,"Maquehue, Temuco Ad."
1952-05-12 12:00:00,-38.76778,-72.63194,10.0,380013.0,"Maquehue, Temuco Ad."
1952-05-13 12:00:00,-38.76778,-72.63194,9.0,380013.0,"Maquehue, Temuco Ad."
1952-05-14 12:00:00,-38.76778,-72.63194,9.0,380013.0,"Maquehue, Temuco Ad."
1952-05-15 12:00:00,-38.76778,-72.63194,9.0,380013.0,"Maquehue, Temuco Ad."
1952-05-16 12:00:00,-38.76778,-72.63194,9.0,380013.0,"Maquehue, Temuco Ad."
1952-05-17 12:00:00,-38.76778,-72.63194,10.0,380013.0,"Maquehue, Temuco Ad."
1952-05-18 12:00:00,-38.76778,-72.63194,10.0,380013.0,"Maquehue, Temuco Ad."
1952-05-19 12:00:00,-38.76778,-72.63194,6.0,380013.0,"Maquehue, Temuco Ad."
1952-05-20 12:00:00,-38.76778,-72.63194,0.0,380013.0,"Maquehue, Temuco Ad."
1952-05-21 12:00:00,-38.76778,-72.63194,-3.0,380013.0,"Maquehue, Temuco Ad."
1952-05-22 12:00:00,-38.76778,-72.63194,-3.0,380013.0,"Maquehue, Temuco Ad."
1952-05-23 12:00:00,-38.76778,-72.63194,2.0,380013.0,"Maquehue, Temuco Ad."
1952-05-24 12:00:00,-38.76778,-72.63194,-2.0,380013.0,"Maquehue, Temuco Ad."
1952-05-25 12:00:00,-38.76778,-72.63194,-1.0,380013.0,"Maquehue, Temuco Ad."
1952-05-26 12:00:00,-38.76778,-72.63194,0.0,380013.0,"Maquehue, Temuco Ad."
1952-05-27 12:00:00,-38.76778,-72.63194,1.0,380013.0,"Maquehue, Temuco Ad."
1952-05-28 12:00:00,-38.76778,-72.63194,8.0,380013.0,"Maquehue, Temuco Ad."
1952-05-29 12:00:00,-38.76778,-72.63194,5.0,380013.0,"Maquehue, Temuco Ad."
1952-05-30 12:00:00,-38.76778,-72.63194,0.0,380013.0,"Maquehue, Temuco Ad."
1952-05-31 12:00:00,-38.76778,-72.63194,0.0,380013.0,"Maquehue, Temuco Ad."
1952-06-01 12:00:00,-38.76778,-72.63194,-2.0,380013.0,"Maquehue, Temuco Ad."
1952-06-02 12:00:00,-38.76778,-72.63194,0.0,380013.0,"Maquehue, Temuco Ad."
1952-06-03 12:00:00,-38.76778,-72.63194,7.0,380013.0,"Maquehue, Temuco Ad."
1952-06-04 12:00:00,-38.76778,-72.63194,3.0,380013.0,"Maquehue, Temuco Ad."
1952-06-05 12:00:00,-38.76778,-72.63194,3.2,380013.0,"Maquehue, Temuco Ad."
1952-06-06 12:00:00,-38.76778,-72.63194,4.0,380013.0,"Maquehue, Temuco Ad."
1952-06-07 12:00:00,-38.76778,-72.63194,1.0,380013.0,"Maquehue, Temuco Ad."
1952-06-08 12:00:00,-38.76778,-72.63194,-1.0,380013.0,"Maquehue, Temuco Ad."
1952-06-09 12:00:00,-38.76778,-72.63194,1.0,380013.0,"Maquehue, Temuco Ad."
1952-06-10 12:00:00,-38.76778,-72.63194,5.0,380013.0,"Maquehue, Temuco Ad."
1952-06-11 12:00:00,-38.76778,-72.63194,-3.0,380013.0,"Maquehue, Temuco Ad."
1952-06-12 12:00:00,-38.76778,-72.63194,4.0,380013.0,"Maquehue, Temuco Ad."
1952-06-13 12:00:00,-38.76778,-72.63194,-5.0,380013.0,"Maquehue, Temuco Ad."
1952-06-14 12:00:00,-38.76778,-72.63194,0.0,380013.0,"Maquehue, Temuco Ad."
1952-06-15 12:00:00,-38.76778,-72.63194,-3.0,380013.0,"Maquehue, Temuco Ad."
1952-06-16 12:00:00,-38.76778,-72.63194,-5.5,380013.0,"Maquehue, Temuco Ad."
1952-06-17 12:00:00,-38.76778,-72.63194,-5.4,380013.0,"Maquehue, Temuco Ad."
1952-06-18 12:00:00,-38.76778,-72.63194,-6.0,380013.0,"Maquehue, Temuco Ad."
1952-06-19 12:00:00,-38.76778,-72.63194,-3.0,380013.0,"Maquehue, Temuco Ad."
1952-06-20 12:00:00,-38.76778,-72.63194,4.5,380013.0,"Maquehue, Temuco Ad."
1952-06-21 12:00:00,-38.76778,-72.63194,8.0,380013.0,"Maquehue, Temuco Ad."
1952-06-22 12:00:00,-38.76778,-72.63194,10.0,380013.0,"Maquehue, Temuco Ad."
1952-06-23 12:00:00,-38.76778,-72.63194,9.0,380013.0,"Maquehue, Temuco Ad."
1952-06-24 12:00:00,-38.76778,-72.63194,7.0,380013.0,"Maquehue, Temuco Ad."
1952-06-25 12:00:00,-38.76778,-72.63194,6.5,380013.0,"Maquehue, Temuco Ad."
1952-06-26 12:00:00,-38.76778,-72.63194,5.0,380013.0,"Maquehue, Temuco Ad."
1952-06-27 12:00:00,-38.76778,-72.63194,0.0,380013.0,"Maquehue, Temuco Ad."
1952-06-28 12:00:00,-38.76778,-72.63194,-2.0,380013.0,"Maquehue, Temuco Ad."
1952-06-29 12:00:00,-38.76778,-72.63194,2.0,380013.0,"Maquehue, Temuco Ad."
1952-06-30 12:00:00,-38.76778,-72.63194,-1.0,380013.0,"Maquehue, Temuco Ad."
1952-07-01 12:00:00,-38.76778,-72.63194,-3.0,380013.0,"Maquehue, Temuco Ad."
1952-07-02 12:00:00,-38.76778,-72.63194,-1.0,380013.0,"Maquehue, Temuco Ad."
1952-07-03 12:00:00,-38.76778,-72.63194,4.0,380013.0,"Maquehue, Temuco Ad."
1952-07-04 12:00:00,-38.76778,-72.63194,0.0,380013.0,"Maquehue, Temuco Ad."
1952-07-05 12:00:00,-38.76778,-72.63194,9.0,380013.0,"Maquehue, Temuco Ad."
1952-07-06 12:00:00,-38.76778,-72.63194,7.0,380013.0,"Maquehue, Temuco Ad."
1952-07-07 12:00:00,-38.76778,-72.63194,7.0,380013.0,"Maquehue, Temuco Ad."
1952-07-08 12:00:00,-38.76778,-72.63194,9.0,380013.0,"Maquehue, Temuco Ad."
1952-07-09 12:00:00,-38.76778,-72.63194,6.0,380013.0,"Maquehue, Temuco Ad."
1952-07-10 12:00:00,-38.76778,-72.63194,0.0,380013.0,"Maquehue, Temuco Ad."
1952-07-11 12:00:00,-38.76778,-72.63194,-4.0,380013.0,"Maquehue, Temuco Ad."
1952-07-12 12:00:00,-38.76778,-72.63194,-3.0,380013.0,"Maquehue, Temuco Ad."
1952-07-13 12:00:00,-38.76778,-72.63194,-4.0,380013.0,"Maquehue, Temuco Ad."
1952-07-14 12:00:00,-38.76778,-72.63194,-1.0,380013.0,"Maquehue, Temuco Ad."
1952-07-15 12:00:00,-38.76778,-72.63194,8.0,380013.0,"Maquehue, Temuco Ad."
1952-07-16 12:00:00,-38.76778,-72.63194,11.0,380013.0,"Maquehue, Temuco Ad."
1952-07-17 12:00:00,-38.76778,-72.63194,-2.0,380013.0,"Maquehue, Temuco Ad."
1952-07-18 12:00:00,-38.76778,-72.63194,1.0,380013.0,"Maquehue, Temuco Ad."
1952-07-19 12:00:00,-38.76778,-72.63194,4.0,380013.0,"Maquehue, Temuco Ad."
1952-07-20 12:00:00,-38.76778,-72.63194,3.0,380013.0,"Maquehue, Temuco Ad."
1952-07-21 12:00:00,-38.76778,-72.63194,0.0,380013.0,"Maquehue, Temuco Ad."
1952-07-22 12:00:00,-38.76778,-72.63194,-4.3,380013.0,"Maquehue, Temuco Ad."
1952-07-23 12:00:00,-38.76778,-72.63194,-2.0,380013.0,"Maquehue, Temuco Ad."
1952-07-24 12:00:00,-38.76778,-72.63194,4.0,380013.0,"Maquehue, Temuco Ad."
1952-07-25 12:00:00,-38.76778,-72.63194,2.0,380013.0,"Maquehue, Temuco Ad."
1952-07-26 12:00:00,-38.76778,-72.63194,-1.0,380013.0,"Maquehue, Temuco Ad."
1952-07-27 12:00:00,-38.76778,-72.63194,5.0,380013.0,"Maquehue, Temuco Ad."
1952-07-28 12:00:00,-38.76778,-72.63194,8.0,380013.0,"Maquehue, Temuco Ad."
1952-07-29 12:00:00,-38.76778,-72.63194,3.0,380013.0,"Maquehue, Temuco Ad."
1952-07-30 12:00:00,-38.76778,-72.63194,-1.0,380013.0,"Maquehue, Temuco Ad."
1952-07-31 12:00:00,-38.76778,-72.63194,1.0,380013.0,"Maquehue, Temuco Ad."
1952-08-01 12:00:00,-38.76778,-72.63194,0.0,380013.0,"Maquehue, Temuco Ad."
1952-08-02 12:00:00,-38.76778,-72.63194,-3.0,380013.0,"Maquehue, Temuco Ad."
1952-08-03 12:00:00,-38.76778,-72.63194,7.0,380013.0,"Maquehue, Temuco Ad."
1952-08-04 12:00:00,-38.76778,-72.63194,9.0,380013.0,"Maquehue, Temuco Ad."
1952-08-05 12:00:00,-38.76778,-72.63194,3.0,380013.0,"Maquehue, Temuco Ad."
1952-08-06 12:00:00,-38.76778,-72.63194,-2.0,380013.0,"Maquehue, Temuco Ad."
1952-08-07 12:00:00,-38.76778,-72.63194,-1.3,380013.0,"Maquehue, Temuco Ad."
1952-08-08 12:00:00,-38.76778,-72.63194,5.0,380013.0,"Maquehue, Temuco Ad."
1952-08-09 12:00:00,-38.76778,-72.63194,4.0,380013.0,"Maquehue, Temuco Ad."
1952-08-10 12:00:00,-38.76778,-72.63194,-4.0,380013.0,"Maquehue, Temuco Ad."
1952-08-11 12:00:00,-38.76778,-72.63194,1.0,380013.0,"Maquehue, Temuco Ad."
1952-08-12 12:00:00,-38.76778,-72.63194,-2.0,380013.0,"Maquehue, Temuco Ad."
1952-08-13 12:00:00,-38.76778,-72.63194,6.0,380013.0,"Maquehue, Temuco Ad."
1952-08-14 12:00:00,-38.76778,-72.63194,3.0,380013.0,"Maquehue, Temuco Ad."
1952-08-15 12:00:00,-38.76778,-72.63194,5.0,380013.0,"Maquehue, Temuco Ad."
1952-08-16 12:00:00,-38.76778,-72.63194,1.0,380013.0,"Maquehue, Temuco Ad."
1952-08-17 12:00:00,-38.76778,-72.63194,5.0,380013.0,"Maquehue, Temuco Ad."
1952-08-18 12:00:00,-38.76778,-72.63194,2.0,380013.0,"Maquehue, Temuco Ad."
1952-08-19 12:00:00,-38.76778,-72.63194,7.0,380013.0,"Maquehue, Temuco Ad."
1952-08-20 12:00:00,-38.76778,-72.63194,5.0,380013.0,"Maquehue, Temuco Ad."
1952-08-21 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1952-08-22 12:00:00,-38.76778,-72.63194,0.0,380013.0,"Maquehue, Temuco Ad."
1952-08-23 12:00:00,-38.76778,-72.63194,0.0,380013.0,"Maquehue, Temuco Ad."
1952-08-24 12:00:00,-38.76778,-72.63194,0.0,380013.0,"Maquehue, Temuco Ad."
1952-08-25 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1952-08-26 12:00:00,-38.76778,-72.63194,7.0,380013.0,"Maquehue, Temuco Ad."
1952-08-27 12:00:00,-38.76778,-72.63194,7.0,380013.0,"Maquehue, Temuco Ad."
1952-08-28 12:00:00,-38.76778,-72.63194,0.0,380013.0,"Maquehue, Temuco Ad."
1952-08-29 12:00:00,-38.76778,-72.63194,5.0,380013.0,"Maquehue, Temuco Ad."
1952-08-30 12:00:00,-38.76778,-72.63194,-2.0,380013.0,"Maquehue, Temuco Ad."
1952-08-31 12:00:00,-38.76778,-72.63194,-2.0,380013.0,"Maquehue, Temuco Ad."
1952-09-01 12:00:00,-38.76778,-72.63194,-1.0,380013.0,"Maquehue, Temuco Ad."
1952-09-02 12:00:00,-38.76778,-72.63194,1.0,380013.0,"Maquehue, Temuco Ad."
1952-09-03 12:00:00,-38.76778,-72.63194,1.0,380013.0,"Maquehue, Temuco Ad."
1952-09-04 12:00:00,-38.76778,-72.63194,6.0,380013.0,"Maquehue, Temuco Ad."
1952-09-05 12:00:00,-38.76778,-72.63194,3.0,380013.0,"Maquehue, Temuco Ad."
1952-09-06 12:00:00,-38.76778,-72.63194,4.0,380013.0,"Maquehue, Temuco Ad."
1952-09-07 12:00:00,-38.76778,-72.63194,4.0,380013.0,"Maquehue, Temuco Ad."
1952-09-08 12:00:00,-38.76778,-72.63194,-1.5,380013.0,"Maquehue, Temuco Ad."
1952-09-09 12:00:00,-38.76778,-72.63194,0.5,380013.0,"Maquehue, Temuco Ad."
1952-09-10 12:00:00,-38.76778,-72.63194,2.0,380013.0,"Maquehue, Temuco Ad."
1952-09-11 12:00:00,-38.76778,-72.63194,-2.0,380013.0,"Maquehue, Temuco Ad."
1952-09-12 12:00:00,-38.76778,-72.63194,-1.0,380013.0,"Maquehue, Temuco Ad."
1952-09-13 12:00:00,-38.76778,-72.63194,4.0,380013.0,"Maquehue, Temuco Ad."
1952-09-14 12:00:00,-38.76778,-72.63194,7.0,380013.0,"Maquehue, Temuco Ad."
1952-09-15 12:00:00,-38.76778,-72.63194,3.0,380013.0,"Maquehue, Temuco Ad."
1952-09-16 12:00:00,-38.76778,-72.63194,5.0,380013.0,"Maquehue, Temuco Ad."
1952-09-17 12:00:00,-38.76778,-72.63194,5.0,380013.0,"Maquehue, Temuco Ad."
1952-09-18 12:00:00,-38.76778,-72.63194,5.0,380013.0,"Maquehue, Temuco Ad."
1952-09-19 12:00:00,-38.76778,-72.63194,1.0,380013.0,"Maquehue, Temuco Ad."
1952-09-20 12:00:00,-38.76778,-72.63194,1.0,380013.0,"Maquehue, Temuco Ad."
1952-09-21 12:00:00,-38.76778,-72.63194,2.0,380013.0,"Maquehue, Temuco Ad."
1952-09-22 12:00:00,-38.76778,-72.63194,3.5,380013.0,"Maquehue, Temuco Ad."
1952-09-23 12:00:00,-38.76778,-72.63194,4.0,380013.0,"Maquehue, Temuco Ad."
1952-09-24 12:00:00,-38.76778,-72.63194,9.0,380013.0,"Maquehue, Temuco Ad."
1952-09-25 12:00:00,-38.76778,-72.63194,3.0,380013.0,"Maquehue, Temuco Ad."
1952-09-26 12:00:00,-38.76778,-72.63194,8.0,380013.0,"Maquehue, Temuco Ad."
1952-09-27 12:00:00,-38.76778,-72.63194,-1.0,380013.0,"Maquehue, Temuco Ad."
1952-09-28 12:00:00,-38.76778,-72.63194,8.0,380013.0,"Maquehue, Temuco Ad."
1952-09-29 12:00:00,-38.76778,-72.63194,9.0,380013.0,"Maquehue, Temuco Ad."
1952-09-30 12:00:00,-38.76778,-72.63194,5.0,380013.0,"Maquehue, Temuco Ad."
1952-10-01 12:00:00,-38.76778,-72.63194,4.0,380013.0,"Maquehue, Temuco Ad."
1952-10-02 12:00:00,-38.76778,-72.63194,7.0,380013.0,"Maquehue, Temuco Ad."
1952-10-03 12:00:00,-38.76778,-72.63194,5.5,380013.0,"Maquehue, Temuco Ad."
1952-10-04 12:00:00,-38.76778,-72.63194,8.0,380013.0,"Maquehue, Temuco Ad."
1952-10-05 12:00:00,-38.76778,-72.63194,7.0,380013.0,"Maquehue, Temuco Ad."
1952-10-06 12:00:00,-38.76778,-72.63194,5.0,380013.0,"Maquehue, Temuco Ad."
1952-10-07 12:00:00,-38.76778,-72.63194,5.0,380013.0,"Maquehue, Temuco Ad."
1952-10-08 12:00:00,-38.76778,-72.63194,6.6,380013.0,"Maquehue, Temuco Ad."
1952-10-09 12:00:00,-38.76778,-72.63194,5.0,380013.0,"Maquehue, Temuco Ad."
1952-10-10 12:00:00,-38.76778,-72.63194,3.0,380013.0,"Maquehue, Temuco Ad."
1952-10-11 12:00:00,-38.76778,-72.63194,-1.0,380013.0,"Maquehue, Temuco Ad."
1952-10-12 12:00:00,-38.76778,-72.63194,2.0,380013.0,"Maquehue, Temuco Ad."
1952-10-13 12:00:00,-38.76778,-72.63194,4.0,380013.0,"Maquehue, Temuco Ad."
1952-10-14 12:00:00,-38.76778,-72.63194,6.2,380013.0,"Maquehue, Temuco Ad."
1952-10-15 12:00:00,-38.76778,-72.63194,6.0,380013.0,"Maquehue, Temuco Ad."
1952-10-16 12:00:00,-38.76778,-72.63194,6.0,380013.0,"Maquehue, Temuco Ad."
1952-10-17 12:00:00,-38.76778,-72.63194,5.0,380013.0,"Maquehue, Temuco Ad."
1952-10-18 12:00:00,-38.76778,-72.63194,7.0,380013.0,"Maquehue, Temuco Ad."
1952-10-19 12:00:00,-38.76778,-72.63194,3.0,380013.0,"Maquehue, Temuco Ad."
1952-10-20 12:00:00,-38.76778,-72.63194,4.0,380013.0,"Maquehue, Temuco Ad."
1952-10-21 12:00:00,-38.76778,-72.63194,5.0,380013.0,"Maquehue, Temuco Ad."
1952-10-22 12:00:00,-38.76778,-72.63194,3.0,380013.0,"Maquehue, Temuco Ad."
1952-10-23 12:00:00,-38.76778,-72.63194,2.6,380013.0,"Maquehue, Temuco Ad."
1952-10-24 12:00:00,-38.76778,-72.63194,6.0,380013.0,"Maquehue, Temuco Ad."
1952-10-25 12:00:00,-38.76778,-72.63194,9.0,380013.0,"Maquehue, Temuco Ad."
1952-10-26 12:00:00,-38.76778,-72.63194,-1.0,380013.0,"Maquehue, Temuco Ad."
1952-10-27 12:00:00,-38.76778,-72.63194,1.0,380013.0,"Maquehue, Temuco Ad."
1952-10-28 12:00:00,-38.76778,-72.63194,0.5,380013.0,"Maquehue, Temuco Ad."
1952-10-29 12:00:00,-38.76778,-72.63194,6.0,380013.0,"Maquehue, Temuco Ad."
1952-10-30 12:00:00,-38.76778,-72.63194,3.0,380013.0,"Maquehue, Temuco Ad."
1952-10-31 12:00:00,-38.76778,-72.63194,5.0,380013.0,"Maquehue, Temuco Ad."
1952-11-01 12:00:00,-38.76778,-72.63194,5.0,380013.0,"Maquehue, Temuco Ad."
1952-11-02 12:00:00,-38.76778,-72.63194,-1.0,380013.0,"Maquehue, Temuco Ad."
1952-11-03 12:00:00,-38.76778,-72.63194,6.0,380013.0,"Maquehue, Temuco Ad."
1952-11-04 12:00:00,-38.76778,-72.63194,3.0,380013.0,"Maquehue, Temuco Ad."
1952-11-05 12:00:00,-38.76778,-72.63194,6.0,380013.0,"Maquehue, Temuco Ad."
1952-11-06 12:00:00,-38.76778,-72.63194,5.0,380013.0,"Maquehue, Temuco Ad."
1952-11-07 12:00:00,-38.76778,-72.63194,5.0,380013.0,"Maquehue, Temuco Ad."
1952-11-08 12:00:00,-38.76778,-72.63194,5.0,380013.0,"Maquehue, Temuco Ad."
1952-11-09 12:00:00,-38.76778,-72.63194,7.0,380013.0,"Maquehue, Temuco Ad."
1952-11-10 12:00:00,-38.76778,-72.63194,7.5,380013.0,"Maquehue, Temuco Ad."
1952-11-11 12:00:00,-38.76778,-72.63194,6.0,380013.0,"Maquehue, Temuco Ad."
1952-11-12 12:00:00,-38.76778,-72.63194,6.1,380013.0,"Maquehue, Temuco Ad."
1952-11-13 12:00:00,-38.76778,-72.63194,4.0,380013.0,"Maquehue, Temuco Ad."
1952-11-14 12:00:00,-38.76778,-72.63194,9.0,380013.0,"Maquehue, Temuco Ad."
1952-11-15 12:00:00,-38.76778,-72.63194,4.0,380013.0,"Maquehue, Temuco Ad."
1952-11-16 12:00:00,-38.76778,-72.63194,2.0,380013.0,"Maquehue, Temuco Ad."
1952-11-17 12:00:00,-38.76778,-72.63194,4.0,380013.0,"Maquehue, Temuco Ad."
1952-11-18 12:00:00,-38.76778,-72.63194,0.0,380013.0,"Maquehue, Temuco Ad."
1952-11-19 12:00:00,-38.76778,-72.63194,1.0,380013.0,"Maquehue, Temuco Ad."
1952-11-20 12:00:00,-38.76778,-72.63194,4.0,380013.0,"Maquehue, Temuco Ad."
1952-11-21 12:00:00,-38.76778,-72.63194,6.0,380013.0,"Maquehue, Temuco Ad."
1952-11-22 12:00:00,-38.76778,-72.63194,9.5,380013.0,"Maquehue, Temuco Ad."
1952-11-23 12:00:00,-38.76778,-72.63194,5.0,380013.0,"Maquehue, Temuco Ad."
1952-11-24 12:00:00,-38.76778,-72.63194,10.5,380013.0,"Maquehue, Temuco Ad."
1952-11-25 12:00:00,-38.76778,-72.63194,9.0,380013.0,"Maquehue, Temuco Ad."
1952-11-26 12:00:00,-38.76778,-72.63194,10.0,380013.0,"Maquehue, Temuco Ad."
1952-11-27 12:00:00,-38.76778,-72.63194,9.4,380013.0,"Maquehue, Temuco Ad."
1952-11-28 12:00:00,-38.76778,-72.63194,4.0,380013.0,"Maquehue, Temuco Ad."
1952-11-29 12:00:00,-38.76778,-72.63194,4.0,380013.0,"Maquehue, Temuco Ad."
1952-11-30 12:00:00,-38.76778,-72.63194,5.0,380013.0,"Maquehue, Temuco Ad."
1952-12-01 12:00:00,-38.76778,-72.63194,8.0,380013.0,"Maquehue, Temuco Ad."
1952-12-02 12:00:00,-38.76778,-72.63194,9.1,380013.0,"Maquehue, Temuco Ad."
1952-12-03 12:00:00,-38.76778,-72.63194,8.0,380013.0,"Maquehue, Temuco Ad."
1952-12-04 12:00:00,-38.76778,-72.63194,5.0,380013.0,"Maquehue, Temuco Ad."
1952-12-05 12:00:00,-38.76778,-72.63194,7.5,380013.0,"Maquehue, Temuco Ad."
1952-12-06 12:00:00,-38.76778,-72.63194,8.0,380013.0,"Maquehue, Temuco Ad."
1952-12-07 12:00:00,-38.76778,-72.63194,8.0,380013.0,"Maquehue, Temuco Ad."
1952-12-08 12:00:00,-38.76778,-72.63194,4.0,380013.0,"Maquehue, Temuco Ad."
1952-12-09 12:00:00,-38.76778,-72.63194,5.5,380013.0,"Maquehue, Temuco Ad."
1952-12-10 12:00:00,-38.76778,-72.63194,7.0,380013.0,"Maquehue, Temuco Ad."
1952-12-11 12:00:00,-38.76778,-72.63194,8.0,380013.0,"Maquehue, Temuco Ad."
1952-12-12 12:00:00,-38.76778,-72.63194,9.4,380013.0,"Maquehue, Temuco Ad."
1952-12-13 12:00:00,-38.76778,-72.63194,10.5,380013.0,"Maquehue, Temuco Ad."
1952-12-14 12:00:00,-38.76778,-72.63194,7.0,380013.0,"Maquehue, Temuco Ad."
1952-12-15 12:00:00,-38.76778,-72.63194,7.0,380013.0,"Maquehue, Temuco Ad."
1952-12-16 12:00:00,-38.76778,-72.63194,2.5,380013.0,"Maquehue, Temuco Ad."
1952-12-17 12:00:00,-38.76778,-72.63194,5.0,380013.0,"Maquehue, Temuco Ad."
1952-12-18 12:00:00,-38.76778,-72.63194,6.0,380013.0,"Maquehue, Temuco Ad."
1952-12-19 12:00:00,-38.76778,-72.63194,4.0,380013.0,"Maquehue, Temuco Ad."
1952-12-20 12:00:00,-38.76778,-72.63194,10.0,380013.0,"Maquehue, Temuco Ad."
1952-12-21 12:00:00,-38.76778,-72.63194,7.0,380013.0,"Maquehue, Temuco Ad."
1952-12-22 12:00:00,-38.76778,-72.63194,5.0,380013.0,"Maquehue, Temuco Ad."
1952-12-23 12:00:00,-38.76778,-72.63194,9.0,380013.0,"Maquehue, Temuco Ad."
1952-12-24 12:00:00,-38.76778,-72.63194,6.2,380013.0,"Maquehue, Temuco Ad."
1952-12-25 12:00:00,-38.76778,-72.63194,8.0,380013.0,"Maquehue, Temuco Ad."
1952-12-26 12:00:00,-38.76778,-72.63194,12.6,380013.0,"Maquehue, Temuco Ad."
1952-12-27 12:00:00,-38.76778,-72.63194,8.0,380013.0,"Maquehue, Temuco Ad."
1952-12-28 12:00:00,-38.76778,-72.63194,6.4,380013.0,"Maquehue, Temuco Ad."
1952-12-29 12:00:00,-38.76778,-72.63194,5.2,380013.0,"Maquehue, Temuco Ad."
1952-12-30 12:00:00,-38.76778,-72.63194,0.0,380013.0,"Maquehue, Temuco Ad."
1952-12-31 12:00:00,-38.76778,-72.63194,2.0,380013.0,"Maquehue, Temuco Ad."
